2026-03-05 00:01:27,782 INFO  [nio-9101-exec-6] [1772640087747] money : ====================
2026-03-05 23:27:29,812 INFO  [nio-9101-exec-1] [1772724449127] money : spend time: 52ms
2026-03-05 23:27:29,905 INFO  [nio-9101-exec-4] [1772724449875] money : ====================
2026-03-05 23:27:29,906 INFO  [nio-9101-exec-4] [1772724449875] money : GET /money-pos/auth/own
2026-03-05 23:27:29,906 INFO  [nio-9101-exec-4] [1772724449875] money : WebRequestContext(requestId=1772724449875, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 23:27:29,906 INFO  [nio-9101-exec-4] [1772724449875] money : > 127.0.0.1
2026-03-05 23:27:29,906 INFO  [nio-9101-exec-4] [1772724449875] money : body: -
2026-03-05 23:27:29,928 INFO  [nio-9101-exec-4] [1772724449875] money : spend time: 23ms
2026-03-05 23:27:30,649 INFO  [nio-9101-exec-3] [1772724450599] money : ====================
2026-03-05 23:27:30,649 INFO  [nio-9101-exec-3] [1772724450599] money : GET /money-pos/gms/brand/select
2026-03-05 23:27:30,650 INFO  [nio-9101-exec-3] [1772724450599] money : WebRequestContext(requestId=1772724450599, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 23:27:30,650 INFO  [nio-9101-exec-3] [1772724450599] money : > 127.0.0.1
2026-03-05 23:27:30,650 INFO  [nio-9101-exec-3] [1772724450599] money : body: -
2026-03-05 23:27:30,658 INFO  [io-9101-exec-10] [1772724450599] money : ====================
2026-03-05 23:27:30,659 INFO  [io-9101-exec-10] [1772724450599] money : GET /money-pos/gms/goodsCategory/tree
2026-03-05 23:27:30,659 INFO  [io-9101-exec-10] [1772724450599] money : WebRequestContext(requestId=1772724450599, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 23:27:30,659 INFO  [io-9101-exec-10] [1772724450599] money : > 127.0.0.1
2026-03-05 23:27:30,659 INFO  [io-9101-exec-10] [1772724450599] money : body: -
2026-03-05 23:27:30,669 INFO  [nio-9101-exec-3] [1772724450599] money : spend time: 20ms
2026-03-05 23:27:30,698 INFO  [io-9101-exec-10] [1772724450599] money : spend time: 40ms
2026-03-05 23:27:30,745 INFO  [nio-9101-exec-5] [1772724450712] money : ====================
2026-03-05 23:27:30,745 INFO  [nio-9101-exec-5] [1772724450712] money : GET /money-pos/gms/goodsCategory/select
2026-03-05 23:27:30,745 INFO  [nio-9101-exec-5] [1772724450712] money : WebRequestContext(requestId=1772724450712, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 23:27:30,745 INFO  [nio-9101-exec-5] [1772724450712] money : > 127.0.0.1
2026-03-05 23:27:30,746 INFO  [nio-9101-exec-5] [1772724450712] money : body: -
2026-03-05 23:27:30,752 INFO  [nio-9101-exec-5] [1772724450712] money : spend time: 7ms
2026-03-05 23:27:30,825 INFO  [nio-9101-exec-6] [1772724450766] money : ====================
2026-03-05 23:27:30,825 INFO  [nio-9101-exec-6] [1772724450766] money : GET /money-pos/dict/detail?dict=goodsStatus
2026-03-05 23:27:30,825 INFO  [nio-9101-exec-6] [1772724450766] money : WebRequestContext(requestId=1772724450766, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 23:27:30,825 INFO  [nio-9101-exec-6] [1772724450766] money : > 127.0.0.1
2026-03-05 23:27:30,825 INFO  [nio-9101-exec-6] [1772724450766] money : body: -
2026-03-05 23:27:30,841 INFO  [nio-9101-exec-6] [1772724450766] money : spend time: 17ms
2026-03-05 23:27:30,903 INFO  [nio-9101-exec-7] [1772724450859] money : ====================
2026-03-05 23:27:30,904 INFO  [nio-9101-exec-7] [1772724450859] money : GET /money-pos/dict/detail?dict=memberType
2026-03-05 23:27:30,904 INFO  [nio-9101-exec-7] [1772724450859] money : WebRequestContext(requestId=1772724450859, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 23:27:30,904 INFO  [nio-9101-exec-7] [1772724450859] money : > 127.0.0.1
2026-03-05 23:27:30,904 INFO  [nio-9101-exec-7] [1772724450859] money : body: -
2026-03-05 23:27:30,909 INFO  [nio-9101-exec-7] [1772724450859] money : spend time: 6ms
2026-03-05 23:27:31,068 INFO  [nio-9101-exec-8] [1772724450931] money : ====================
2026-03-05 23:27:31,069 INFO  [nio-9101-exec-8] [1772724450931] money : GET /money-pos/gms/goods?page=1&size=10
2026-03-05 23:27:31,069 INFO  [nio-9101-exec-8] [1772724450931] money : WebRequestContext(requestId=1772724450931, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 23:27:31,069 INFO  [nio-9101-exec-8] [1772724450931] money : > 127.0.0.1
2026-03-05 23:27:31,069 INFO  [nio-9101-exec-8] [1772724450931] money : body: -
2026-03-05 23:27:31,161 INFO  [nio-9101-exec-8] [1772724450931] money : spend time: 93ms
2026-03-05 23:27:43,180 INFO  [nio-9101-exec-9] [1772724462991] money : ====================
2026-03-05 23:27:43,181 INFO  [nio-9101-exec-9] [1772724462991] money : PUT /money-pos/gms/goods
2026-03-05 23:27:43,181 INFO  [nio-9101-exec-9] [1772724462991] money : WebRequestContext(requestId=1772724462991, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 23:27:43,181 INFO  [nio-9101-exec-9] [1772724462991] money : > 127.0.0.1
2026-03-05 23:27:43,182 INFO  [nio-9101-exec-9] [1772724462991] money : body: goods={"id":"2029169193355911168","barcode":"666666","name":"测试6","pinyin":"","pic":"","unit":"","size":"","description":"","purchasePrice":10,"salePrice":30,"vipPrice":20,"coupon":10,"stock":100,"sales":0,"status":"SALE","createTime":"2026-03-04 20:16:50","updateTime":"2026-03-04 20:16:50","isDiscountParticipable":1}&pic=undefined
2026-03-05 23:27:43,301 INFO  [nio-9101-exec-9] [1772724462991] money : result: null
2026-03-05 23:27:43,302 INFO  [nio-9101-exec-9] [1772724462991] money : spend time: 118ms
2026-03-05 23:27:43,371 INFO  [nio-9101-exec-2] [1772724463321] money : ====================
2026-03-05 23:27:43,371 INFO  [nio-9101-exec-2] [1772724463321] money : GET /money-pos/gms/goods?page=1&size=10
2026-03-05 23:27:43,371 INFO  [nio-9101-exec-2] [1772724463321] money : WebRequestContext(requestId=1772724463321, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 23:27:43,372 INFO  [nio-9101-exec-2] [1772724463321] money : > 127.0.0.1
2026-03-05 23:27:43,372 INFO  [nio-9101-exec-2] [1772724463321] money : body: -
2026-03-05 23:27:43,405 INFO  [nio-9101-exec-2] [1772724463321] money : spend time: 34ms
2026-03-05 23:28:41,330 INFO  [nio-9101-exec-2] [1772724520703] money : ====================
2026-03-05 23:28:41,332 INFO  [nio-9101-exec-2] [1772724520703] money : GET /money-pos/auth/router
2026-03-05 23:28:41,332 INFO  [nio-9101-exec-2] [1772724520703] money : WebRequestContext(requestId=1772724520703, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 23:28:41,332 INFO  [nio-9101-exec-2] [1772724520703] money : > 127.0.0.1
2026-03-05 23:28:41,335 INFO  [nio-9101-exec-2] [1772724520703] money : body: -
2026-03-05 23:28:41,381 INFO  [nio-9101-exec-2] [1772724520703] money : spend time: 51ms
2026-03-05 23:28:41,526 INFO  [nio-9101-exec-1] [1772724521492] money : ====================
2026-03-05 23:28:41,527 INFO  [nio-9101-exec-1] [1772724521492] money : GET /money-pos/auth/own
2026-03-05 23:28:41,527 INFO  [nio-9101-exec-1] [1772724521492] money : WebRequestContext(requestId=1772724521492, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 23:28:41,527 INFO  [nio-9101-exec-1] [1772724521492] money : > 127.0.0.1
2026-03-05 23:28:41,527 INFO  [nio-9101-exec-1] [1772724521492] money : body: -
2026-03-05 23:28:41,562 INFO  [nio-9101-exec-1] [1772724521492] money : spend time: 36ms
2026-03-05 23:28:42,218 INFO  [nio-9101-exec-3] [1772724522168] money : ====================
2026-03-05 23:28:42,218 INFO  [nio-9101-exec-3] [1772724522168] money : GET /money-pos/gms/brand/select
2026-03-05 23:28:42,219 INFO  [nio-9101-exec-3] [1772724522168] money : WebRequestContext(requestId=1772724522168, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 23:28:42,219 INFO  [nio-9101-exec-3] [1772724522168] money : > 127.0.0.1
2026-03-05 23:28:42,219 INFO  [nio-9101-exec-3] [1772724522168] money : body: -
2026-03-05 23:28:42,230 INFO  [nio-9101-exec-4] [1772724522168] money : ====================
2026-03-05 23:28:42,231 INFO  [nio-9101-exec-4] [1772724522168] money : GET /money-pos/gms/goodsCategory/tree
2026-03-05 23:28:42,231 INFO  [nio-9101-exec-4] [1772724522168] money : WebRequestContext(requestId=1772724522168, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 23:28:42,231 INFO  [nio-9101-exec-4] [1772724522168] money : > 127.0.0.1
2026-03-05 23:28:42,231 INFO  [nio-9101-exec-4] [1772724522168] money : body: -
2026-03-05 23:28:42,241 INFO  [nio-9101-exec-3] [1772724522168] money : spend time: 23ms
2026-03-05 23:28:42,265 INFO  [nio-9101-exec-4] [1772724522168] money : spend time: 35ms
2026-03-05 23:28:42,306 INFO  [nio-9101-exec-5] [1772724522280] money : ====================
2026-03-05 23:28:42,307 INFO  [nio-9101-exec-5] [1772724522280] money : GET /money-pos/gms/goodsCategory/select
2026-03-05 23:28:42,307 INFO  [nio-9101-exec-5] [1772724522280] money : WebRequestContext(requestId=1772724522280, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 23:28:42,307 INFO  [nio-9101-exec-5] [1772724522280] money : > 127.0.0.1
2026-03-05 23:28:42,307 INFO  [nio-9101-exec-5] [1772724522280] money : body: -
2026-03-05 23:28:42,313 INFO  [nio-9101-exec-5] [1772724522280] money : spend time: 7ms
2026-03-05 23:28:42,372 INFO  [io-9101-exec-10] [1772724522321] money : ====================
2026-03-05 23:28:42,372 INFO  [io-9101-exec-10] [1772724522321] money : GET /money-pos/dict/detail?dict=goodsStatus
2026-03-05 23:28:42,372 INFO  [io-9101-exec-10] [1772724522321] money : WebRequestContext(requestId=1772724522321, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 23:28:42,372 INFO  [io-9101-exec-10] [1772724522321] money : > 127.0.0.1
2026-03-05 23:28:42,372 INFO  [io-9101-exec-10] [1772724522321] money : body: -
2026-03-05 23:28:42,388 INFO  [io-9101-exec-10] [1772724522321] money : spend time: 16ms
2026-03-05 23:28:42,445 INFO  [nio-9101-exec-7] [1772724522394] money : ====================
2026-03-05 23:28:42,446 INFO  [nio-9101-exec-7] [1772724522394] money : GET /money-pos/dict/detail?dict=memberType
2026-03-05 23:28:42,447 INFO  [nio-9101-exec-7] [1772724522394] money : WebRequestContext(requestId=1772724522394, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 23:28:42,448 INFO  [nio-9101-exec-7] [1772724522394] money : > 127.0.0.1
2026-03-05 23:28:42,448 INFO  [nio-9101-exec-7] [1772724522394] money : body: -
2026-03-05 23:28:42,457 INFO  [nio-9101-exec-7] [1772724522394] money : spend time: 12ms
2026-03-05 23:28:42,610 INFO  [nio-9101-exec-8] [1772724522484] money : ====================
2026-03-05 23:28:42,610 INFO  [nio-9101-exec-8] [1772724522484] money : GET /money-pos/gms/goods?page=1&size=10
2026-03-05 23:28:42,611 INFO  [nio-9101-exec-8] [1772724522484] money : WebRequestContext(requestId=1772724522484, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 23:28:42,611 INFO  [nio-9101-exec-8] [1772724522484] money : > 127.0.0.1
2026-03-05 23:28:42,611 INFO  [nio-9101-exec-8] [1772724522484] money : body: -
2026-03-05 23:28:42,707 INFO  [nio-9101-exec-8] [1772724522484] money : spend time: 97ms
2026-03-05 23:28:50,475 INFO  [nio-9101-exec-9] [1772724530087] money : ====================
2026-03-05 23:28:50,477 INFO  [nio-9101-exec-9] [1772724530087] money : PUT /money-pos/gms/goods
2026-03-05 23:28:50,479 INFO  [nio-9101-exec-9] [1772724530087] money : WebRequestContext(requestId=1772724530087, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 23:28:50,480 INFO  [nio-9101-exec-9] [1772724530087] money : > 127.0.0.1
2026-03-05 23:28:50,483 INFO  [nio-9101-exec-9] [1772724530087] money : body: goods={"id":"2029169193355911168","barcode":"666666","name":"测试6","pinyin":"","pic":"","unit":"","size":"","description":"","purchasePrice":10,"salePrice":30,"vipPrice":20,"coupon":10,"stock":100,"sales":0,"status":"SALE","createTime":"2026-03-04 20:16:50","updateTime":"2026-03-04 20:16:50","isDiscountParticipable":1}&pic=undefined
2026-03-05 23:28:50,681 INFO  [nio-9101-exec-9] [1772724530087] money : result: null
2026-03-05 23:28:50,681 INFO  [nio-9101-exec-9] [1772724530087] money : spend time: 202ms
2026-03-05 23:28:50,818 INFO  [nio-9101-exec-6] [1772724530730] money : ====================
2026-03-05 23:28:50,820 INFO  [nio-9101-exec-6] [1772724530730] money : GET /money-pos/gms/goods?page=1&size=10
2026-03-05 23:28:50,822 INFO  [nio-9101-exec-6] [1772724530730] money : WebRequestContext(requestId=1772724530730, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 23:28:50,823 INFO  [nio-9101-exec-6] [1772724530730] money : > 127.0.0.1
2026-03-05 23:28:50,823 INFO  [nio-9101-exec-6] [1772724530730] money : body: -
2026-03-05 23:28:50,970 INFO  [nio-9101-exec-6] [1772724530730] money : spend time: 152ms
2026-03-05 23:30:08,970 INFO  [nio-9101-exec-3] [1772724608936] money : ====================
2026-03-05 23:30:08,971 INFO  [nio-9101-exec-3] [1772724608936] money : GET /money-pos/auth/router
2026-03-05 23:30:08,971 INFO  [nio-9101-exec-3] [1772724608936] money : WebRequestContext(requestId=1772724608936, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 23:30:08,971 INFO  [nio-9101-exec-3] [1772724608936] money : > 127.0.0.1
2026-03-05 23:30:08,972 INFO  [nio-9101-exec-3] [1772724608936] money : body: -
2026-03-05 23:30:08,986 INFO  [nio-9101-exec-3] [1772724608936] money : spend time: 16ms
2026-03-05 23:30:09,062 INFO  [nio-9101-exec-4] [1772724609003] money : ====================
2026-03-05 23:30:09,063 INFO  [nio-9101-exec-4] [1772724609003] money : GET /money-pos/auth/own
2026-03-05 23:30:09,063 INFO  [nio-9101-exec-4] [1772724609003] money : WebRequestContext(requestId=1772724609003, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 23:30:09,063 INFO  [nio-9101-exec-4] [1772724609003] money : > 127.0.0.1
2026-03-05 23:30:09,063 INFO  [nio-9101-exec-4] [1772724609003] money : body: -
2026-03-05 23:30:09,084 INFO  [nio-9101-exec-4] [1772724609003] money : spend time: 22ms
2026-03-05 23:30:09,782 INFO  [nio-9101-exec-5] [1772724609746] money : ====================
2026-03-05 23:30:09,783 INFO  [nio-9101-exec-5] [1772724609746] money : GET /money-pos/gms/brand/select
2026-03-05 23:30:09,783 INFO  [nio-9101-exec-5] [1772724609746] money : WebRequestContext(requestId=1772724609746, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 23:30:09,783 INFO  [nio-9101-exec-5] [1772724609746] money : > 127.0.0.1
2026-03-05 23:30:09,783 INFO  [nio-9101-exec-5] [1772724609746] money : body: -
2026-03-05 23:30:09,788 INFO  [nio-9101-exec-5] [1772724609746] money : spend time: 6ms
2026-03-05 23:30:09,790 INFO  [io-9101-exec-10] [1772724609746] money : ====================
2026-03-05 23:30:09,790 INFO  [io-9101-exec-10] [1772724609746] money : GET /money-pos/gms/goodsCategory/tree
2026-03-05 23:30:09,790 INFO  [io-9101-exec-10] [1772724609746] money : WebRequestContext(requestId=1772724609746, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 23:30:09,790 INFO  [io-9101-exec-10] [1772724609746] money : > 127.0.0.1
2026-03-05 23:30:09,790 INFO  [io-9101-exec-10] [1772724609746] money : body: -
2026-03-05 23:30:09,799 INFO  [io-9101-exec-10] [1772724609746] money : spend time: 9ms
2026-03-05 23:30:09,828 INFO  [io-9101-exec-10] [1772724609796] money : ====================
2026-03-05 23:30:09,828 INFO  [io-9101-exec-10] [1772724609796] money : GET /money-pos/gms/goodsCategory/select
2026-03-05 23:30:09,829 INFO  [io-9101-exec-10] [1772724609796] money : WebRequestContext(requestId=1772724609796, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 23:30:09,829 INFO  [io-9101-exec-10] [1772724609796] money : > 127.0.0.1
2026-03-05 23:30:09,829 INFO  [io-9101-exec-10] [1772724609796] money : body: -
2026-03-05 23:30:09,833 INFO  [io-9101-exec-10] [1772724609796] money : spend time: 4ms
2026-03-05 23:30:09,879 INFO  [nio-9101-exec-8] [1772724609849] money : ====================
2026-03-05 23:30:09,880 INFO  [nio-9101-exec-8] [1772724609849] money : GET /money-pos/dict/detail?dict=goodsStatus
2026-03-05 23:30:09,880 INFO  [nio-9101-exec-8] [1772724609849] money : WebRequestContext(requestId=1772724609849, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 23:30:09,880 INFO  [nio-9101-exec-8] [1772724609849] money : > 127.0.0.1
2026-03-05 23:30:09,880 INFO  [nio-9101-exec-8] [1772724609849] money : body: -
2026-03-05 23:30:09,884 INFO  [nio-9101-exec-8] [1772724609849] money : spend time: 5ms
2026-03-05 23:30:09,912 INFO  [nio-9101-exec-9] [1772724609890] money : ====================
2026-03-05 23:30:09,912 INFO  [nio-9101-exec-9] [1772724609890] money : GET /money-pos/dict/detail?dict=memberType
2026-03-05 23:30:09,912 INFO  [nio-9101-exec-9] [1772724609890] money : WebRequestContext(requestId=1772724609890, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 23:30:09,912 INFO  [nio-9101-exec-9] [1772724609890] money : > 127.0.0.1
2026-03-05 23:30:09,912 INFO  [nio-9101-exec-9] [1772724609890] money : body: -
2026-03-05 23:30:09,916 INFO  [nio-9101-exec-9] [1772724609890] money : spend time: 4ms
2026-03-05 23:30:09,949 INFO  [nio-9101-exec-6] [1772724609929] money : ====================
2026-03-05 23:30:09,949 INFO  [nio-9101-exec-6] [1772724609929] money : GET /money-pos/gms/goods?page=1&size=10
2026-03-05 23:30:09,949 INFO  [nio-9101-exec-6] [1772724609929] money : WebRequestContext(requestId=1772724609929, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 23:30:09,949 INFO  [nio-9101-exec-6] [1772724609929] money : > 127.0.0.1
2026-03-05 23:30:09,949 INFO  [nio-9101-exec-6] [1772724609929] money : body: -
2026-03-05 23:30:09,957 INFO  [nio-9101-exec-6] [1772724609929] money : spend time: 8ms
2026-03-05 23:30:25,411 INFO  [nio-9101-exec-2] [1772724625353] money : ====================
2026-03-05 23:30:25,411 INFO  [nio-9101-exec-2] [1772724625353] money : PUT /money-pos/gms/goods
2026-03-05 23:30:25,411 INFO  [nio-9101-exec-2] [1772724625353] money : WebRequestContext(requestId=1772724625353, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 23:30:25,411 INFO  [nio-9101-exec-2] [1772724625353] money : > 127.0.0.1
2026-03-05 23:30:25,412 INFO  [nio-9101-exec-2] [1772724625353] money : body: goods={"id":"2029169193355911168","barcode":"666666","name":"测试6","pinyin":"","pic":"","unit":"","size":"","description":"","purchasePrice":10,"salePrice":30,"vipPrice":20,"coupon":10,"stock":100,"sales":0,"status":"SALE","createTime":"2026-03-04 20:16:50","updateTime":"2026-03-04 20:16:50","isDiscountParticipable":1}&pic=undefined
2026-03-05 23:30:25,443 INFO  [nio-9101-exec-2] [1772724625353] money : result: null
2026-03-05 23:30:25,443 INFO  [nio-9101-exec-2] [1772724625353] money : spend time: 32ms
2026-03-05 23:30:25,529 INFO  [nio-9101-exec-1] [1772724625486] money : ====================
2026-03-05 23:30:25,530 INFO  [nio-9101-exec-1] [1772724625486] money : GET /money-pos/gms/goods?page=1&size=10
2026-03-05 23:30:25,530 INFO  [nio-9101-exec-1] [1772724625486] money : WebRequestContext(requestId=1772724625486, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 23:30:25,530 INFO  [nio-9101-exec-1] [1772724625486] money : > 127.0.0.1
2026-03-05 23:30:25,530 INFO  [nio-9101-exec-1] [1772724625486] money : body: -
2026-03-05 23:30:25,546 INFO  [nio-9101-exec-1] [1772724625486] money : spend time: 16ms
2026-03-05 23:34:28,993 INFO  [nio-9101-exec-5] [1772724868937] money : ====================
2026-03-05 23:34:28,994 INFO  [nio-9101-exec-5] [1772724868937] money : GET /money-pos/gms/brand/select
2026-03-05 23:34:28,994 INFO  [nio-9101-exec-5] [1772724868937] money : WebRequestContext(requestId=1772724868937, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 23:34:28,994 INFO  [nio-9101-exec-5] [1772724868937] money : > 127.0.0.1
2026-03-05 23:34:28,994 INFO  [nio-9101-exec-5] [1772724868937] money : body: -
