2026-03-03 00:00:34,582 INFO  [nio-9101-exec-2] [1772467234552] money : ====================
2026-03-03 23:03:23,451 INFO  [nio-9101-exec-6] [1772550203426] money : WebRequestContext(requestId=1772550203426, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 23:03:23,451 INFO  [nio-9101-exec-6] [1772550203426] money : > 127.0.0.1
2026-03-03 23:03:23,451 INFO  [nio-9101-exec-6] [1772550203426] money : body: -
2026-03-03 23:03:23,456 INFO  [nio-9101-exec-6] [1772550203426] money : spend time: 5ms
2026-03-03 23:03:23,497 INFO  [nio-9101-exec-3] [1772550203482] money : ====================
2026-03-03 23:03:23,498 INFO  [nio-9101-exec-3] [1772550203482] money : GET /money-pos/dict/detail?dict=goodsStatus
2026-03-03 23:03:23,498 INFO  [nio-9101-exec-3] [1772550203482] money : WebRequestContext(requestId=1772550203482, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 23:03:23,498 INFO  [nio-9101-exec-3] [1772550203482] money : > 127.0.0.1
2026-03-03 23:03:23,498 INFO  [nio-9101-exec-3] [1772550203482] money : body: -
2026-03-03 23:03:23,502 INFO  [nio-9101-exec-3] [1772550203482] money : spend time: 5ms
2026-03-03 23:03:23,520 INFO  [nio-9101-exec-7] [1772550203505] money : ====================
2026-03-03 23:03:23,521 INFO  [nio-9101-exec-7] [1772550203505] money : GET /money-pos/dict/detail?dict=memberType
2026-03-03 23:03:23,521 INFO  [nio-9101-exec-7] [1772550203505] money : WebRequestContext(requestId=1772550203505, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 23:03:23,521 INFO  [nio-9101-exec-7] [1772550203505] money : > 127.0.0.1
2026-03-03 23:03:23,521 INFO  [nio-9101-exec-7] [1772550203505] money : body: -
2026-03-03 23:03:23,524 INFO  [nio-9101-exec-7] [1772550203505] money : spend time: 4ms
2026-03-03 23:03:23,553 INFO  [nio-9101-exec-8] [1772550203532] money : ====================
2026-03-03 23:03:23,554 INFO  [nio-9101-exec-8] [1772550203532] money : GET /money-pos/gms/goods?page=1&size=10
2026-03-03 23:03:23,554 INFO  [nio-9101-exec-8] [1772550203532] money : WebRequestContext(requestId=1772550203532, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 23:03:23,554 INFO  [nio-9101-exec-8] [1772550203532] money : > 127.0.0.1
2026-03-03 23:03:23,554 INFO  [nio-9101-exec-8] [1772550203532] money : body: -
2026-03-03 23:03:23,562 INFO  [nio-9101-exec-8] [1772550203532] money : spend time: 9ms
2026-03-03 23:03:26,249 INFO  [nio-9101-exec-9] [1772550206231] money : ====================
2026-03-03 23:03:26,249 INFO  [nio-9101-exec-9] [1772550206231] money : GET /money-pos/auth/own
2026-03-03 23:03:26,249 INFO  [nio-9101-exec-9] [1772550206231] money : WebRequestContext(requestId=1772550206231, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 23:03:26,249 INFO  [nio-9101-exec-9] [1772550206231] money : > 127.0.0.1
2026-03-03 23:03:26,249 INFO  [nio-9101-exec-9] [1772550206231] money : body: -
2026-03-03 23:03:26,265 INFO  [nio-9101-exec-9] [1772550206231] money : spend time: 16ms
2026-03-03 23:03:26,420 INFO  [nio-9101-exec-2] [1772550206389] money : ====================
2026-03-03 23:03:26,420 INFO  [nio-9101-exec-2] [1772550206389] money : GET /money-pos/dict/detail?dict=goodsStatus
2026-03-03 23:03:26,420 INFO  [nio-9101-exec-2] [1772550206389] money : WebRequestContext(requestId=1772550206389, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 23:03:26,420 INFO  [nio-9101-exec-2] [1772550206389] money : > 127.0.0.1
2026-03-03 23:03:26,421 INFO  [nio-9101-exec-2] [1772550206389] money : body: -
2026-03-03 23:03:26,422 INFO  [nio-9101-exec-4] [1772550206389] money : ====================
2026-03-03 23:03:26,423 INFO  [nio-9101-exec-4] [1772550206389] money : GET /money-pos/gms/goods?current=1&size=1000&isCombo=0&status=SALE
2026-03-03 23:03:26,423 INFO  [nio-9101-exec-4] [1772550206389] money : WebRequestContext(requestId=1772550206389, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 23:03:26,423 INFO  [nio-9101-exec-4] [1772550206389] money : > 127.0.0.1
2026-03-03 23:03:26,423 INFO  [nio-9101-exec-4] [1772550206389] money : body: -
2026-03-03 23:03:26,430 INFO  [nio-9101-exec-2] [1772550206389] money : spend time: 9ms
2026-03-03 23:03:26,446 INFO  [nio-9101-exec-4] [1772550206389] money : spend time: 24ms
2026-03-03 23:03:26,466 INFO  [nio-9101-exec-1] [1772550206438] money : ====================
2026-03-03 23:03:26,467 INFO  [nio-9101-exec-1] [1772550206438] money : GET /money-pos/dict/detail?dict=goodsStatusKv
2026-03-03 23:03:26,467 INFO  [nio-9101-exec-1] [1772550206438] money : WebRequestContext(requestId=1772550206438, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 23:03:26,467 INFO  [nio-9101-exec-1] [1772550206438] money : > 127.0.0.1
2026-03-03 23:03:26,468 INFO  [nio-9101-exec-1] [1772550206438] money : body: -
2026-03-03 23:03:26,477 INFO  [nio-9101-exec-1] [1772550206438] money : spend time: 11ms
2026-03-03 23:03:26,516 INFO  [nio-9101-exec-5] [1772550206486] money : ====================
2026-03-03 23:03:26,516 INFO  [nio-9101-exec-5] [1772550206486] money : GET /money-pos/gms/goods?page=1&size=10&isCombo=1
2026-03-03 23:03:26,516 INFO  [nio-9101-exec-5] [1772550206486] money : WebRequestContext(requestId=1772550206486, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 23:03:26,517 INFO  [nio-9101-exec-5] [1772550206486] money : > 127.0.0.1
2026-03-03 23:03:26,517 INFO  [nio-9101-exec-5] [1772550206486] money : body: -
2026-03-03 23:03:26,545 INFO  [nio-9101-exec-5] [1772550206486] money : spend time: 29ms
2026-03-03 23:03:27,612 INFO  [io-9101-exec-10] [1772550207590] money : ====================
2026-03-03 23:03:27,612 INFO  [io-9101-exec-10] [1772550207590] money : GET /money-pos/gms/goods?page=1&size=10&isCombo=1
2026-03-03 23:03:27,612 INFO  [io-9101-exec-10] [1772550207590] money : WebRequestContext(requestId=1772550207590, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 23:03:27,612 INFO  [io-9101-exec-10] [1772550207590] money : > 127.0.0.1
2026-03-03 23:03:27,612 INFO  [io-9101-exec-10] [1772550207590] money : body: -
2026-03-03 23:03:27,626 INFO  [io-9101-exec-10] [1772550207590] money : spend time: 14ms
2026-03-03 23:03:28,466 INFO  [nio-9101-exec-6] [1772550208444] money : ====================
2026-03-03 23:03:28,467 INFO  [nio-9101-exec-6] [1772550208444] money : GET /money-pos/gms/goods?page=1&size=10&isCombo=1
2026-03-03 23:03:28,467 INFO  [nio-9101-exec-6] [1772550208444] money : WebRequestContext(requestId=1772550208444, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 23:03:28,467 INFO  [nio-9101-exec-6] [1772550208444] money : > 127.0.0.1
2026-03-03 23:03:28,467 INFO  [nio-9101-exec-6] [1772550208444] money : body: -
2026-03-03 23:03:28,486 INFO  [nio-9101-exec-6] [1772550208444] money : spend time: 20ms
2026-03-03 23:03:29,246 INFO  [nio-9101-exec-3] [1772550209221] money : ====================
2026-03-03 23:03:29,246 INFO  [nio-9101-exec-3] [1772550209221] money : GET /money-pos/gms/goods?page=1&size=10&isCombo=1
2026-03-03 23:03:29,246 INFO  [nio-9101-exec-3] [1772550209221] money : WebRequestContext(requestId=1772550209221, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 23:03:29,246 INFO  [nio-9101-exec-3] [1772550209221] money : > 127.0.0.1
2026-03-03 23:03:29,246 INFO  [nio-9101-exec-3] [1772550209221] money : body: -
2026-03-03 23:03:29,259 INFO  [nio-9101-exec-3] [1772550209221] money : spend time: 13ms
2026-03-03 23:03:36,141 INFO  [nio-9101-exec-7] [1772550216123] money : ====================
2026-03-03 23:03:36,141 INFO  [nio-9101-exec-7] [1772550216123] money : GET /money-pos/auth/own
2026-03-03 23:03:36,141 INFO  [nio-9101-exec-7] [1772550216123] money : WebRequestContext(requestId=1772550216123, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 23:03:36,142 INFO  [nio-9101-exec-7] [1772550216123] money : > 127.0.0.1
2026-03-03 23:03:36,142 INFO  [nio-9101-exec-7] [1772550216123] money : body: -
2026-03-03 23:03:36,157 INFO  [nio-9101-exec-7] [1772550216123] money : spend time: 16ms
2026-03-03 23:03:36,297 INFO  [nio-9101-exec-8] [1772550216267] money : ====================
2026-03-03 23:03:36,297 INFO  [nio-9101-exec-9] [1772550216267] money : ====================
2026-03-03 23:03:36,297 INFO  [nio-9101-exec-9] [1772550216267] money : GET /money-pos/gms/goodsCategory/tree
2026-03-03 23:03:36,298 INFO  [nio-9101-exec-8] [1772550216267] money : GET /money-pos/gms/brand/select
2026-03-03 23:03:36,298 INFO  [nio-9101-exec-9] [1772550216267] money : WebRequestContext(requestId=1772550216267, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 23:03:36,298 INFO  [nio-9101-exec-8] [1772550216267] money : WebRequestContext(requestId=1772550216267, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 23:03:36,298 INFO  [nio-9101-exec-9] [1772550216267] money : > 127.0.0.1
2026-03-03 23:03:36,298 INFO  [nio-9101-exec-8] [1772550216267] money : > 127.0.0.1
2026-03-03 23:03:36,298 INFO  [nio-9101-exec-9] [1772550216267] money : body: -
2026-03-03 23:03:36,298 INFO  [nio-9101-exec-8] [1772550216267] money : body: -
2026-03-03 23:03:36,301 INFO  [nio-9101-exec-9] [1772550216267] money : spend time: 4ms
2026-03-03 23:03:36,302 INFO  [nio-9101-exec-8] [1772550216267] money : spend time: 4ms
2026-03-03 23:03:36,340 INFO  [nio-9101-exec-2] [1772550216318] money : ====================
2026-03-03 23:03:36,340 INFO  [nio-9101-exec-2] [1772550216318] money : GET /money-pos/gms/goodsCategory/select
2026-03-03 23:03:36,340 INFO  [nio-9101-exec-2] [1772550216318] money : WebRequestContext(requestId=1772550216318, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 23:03:36,340 INFO  [nio-9101-exec-2] [1772550216318] money : > 127.0.0.1
2026-03-03 23:03:36,340 INFO  [nio-9101-exec-2] [1772550216318] money : body: -
2026-03-03 23:03:36,343 INFO  [nio-9101-exec-2] [1772550216318] money : spend time: 4ms
2026-03-03 23:03:36,402 INFO  [nio-9101-exec-4] [1772550216374] money : ====================
2026-03-03 23:03:36,403 INFO  [nio-9101-exec-4] [1772550216374] money : GET /money-pos/dict/detail?dict=goodsStatus
2026-03-03 23:03:36,403 INFO  [nio-9101-exec-4] [1772550216374] money : WebRequestContext(requestId=1772550216374, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 23:03:36,403 INFO  [nio-9101-exec-4] [1772550216374] money : > 127.0.0.1
2026-03-03 23:03:36,403 INFO  [nio-9101-exec-4] [1772550216374] money : body: -
2026-03-03 23:03:36,412 INFO  [nio-9101-exec-4] [1772550216374] money : spend time: 10ms
2026-03-03 23:03:36,457 INFO  [nio-9101-exec-1] [1772550216424] money : ====================
2026-03-03 23:03:36,458 INFO  [nio-9101-exec-1] [1772550216424] money : GET /money-pos/dict/detail?dict=memberType
2026-03-03 23:03:36,458 INFO  [nio-9101-exec-1] [1772550216424] money : WebRequestContext(requestId=1772550216424, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 23:03:36,458 INFO  [nio-9101-exec-1] [1772550216424] money : > 127.0.0.1
2026-03-03 23:03:36,458 INFO  [nio-9101-exec-1] [1772550216424] money : body: -
2026-03-03 23:03:36,465 INFO  [nio-9101-exec-1] [1772550216424] money : spend time: 8ms
2026-03-03 23:03:36,496 INFO  [nio-9101-exec-5] [1772550216479] money : ====================
2026-03-03 23:03:36,496 INFO  [nio-9101-exec-5] [1772550216479] money : GET /money-pos/gms/goods?page=1&size=10
2026-03-03 23:03:36,496 INFO  [nio-9101-exec-5] [1772550216479] money : WebRequestContext(requestId=1772550216479, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 23:03:36,496 INFO  [nio-9101-exec-5] [1772550216479] money : > 127.0.0.1
2026-03-03 23:03:36,497 INFO  [nio-9101-exec-5] [1772550216479] money : body: -
2026-03-03 23:03:36,505 INFO  [nio-9101-exec-5] [1772550216479] money : spend time: 9ms
2026-03-03 23:03:37,531 INFO  [io-9101-exec-10] [1772550217513] money : ====================
2026-03-03 23:03:37,531 INFO  [io-9101-exec-10] [1772550217513] money : GET /money-pos/gms/goods?page=1&size=10
2026-03-03 23:03:37,531 INFO  [io-9101-exec-10] [1772550217513] money : WebRequestContext(requestId=1772550217513, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 23:03:37,531 INFO  [io-9101-exec-10] [1772550217513] money : > 127.0.0.1
2026-03-03 23:03:37,531 INFO  [io-9101-exec-10] [1772550217513] money : body: -
2026-03-03 23:03:37,538 INFO  [io-9101-exec-10] [1772550217513] money : spend time: 7ms
2026-03-03 23:04:29,228 INFO  [nio-9101-exec-6] [1772550269201] money : ====================
2026-03-03 23:04:29,228 INFO  [nio-9101-exec-6] [1772550269201] money : GET /money-pos/auth/own
2026-03-03 23:04:29,228 INFO  [nio-9101-exec-6] [1772550269201] money : WebRequestContext(requestId=1772550269201, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 23:04:29,229 INFO  [nio-9101-exec-6] [1772550269201] money : > 127.0.0.1
2026-03-03 23:04:29,229 INFO  [nio-9101-exec-6] [1772550269201] money : body: -
2026-03-03 23:04:29,242 INFO  [nio-9101-exec-6] [1772550269201] money : spend time: 14ms
2026-03-03 23:04:29,366 INFO  [nio-9101-exec-3] [1772550269344] money : ====================
2026-03-03 23:04:29,366 INFO  [nio-9101-exec-3] [1772550269344] money : GET /money-pos/pos/couponRule?page=1&size=10
2026-03-03 23:04:29,366 INFO  [nio-9101-exec-3] [1772550269344] money : WebRequestContext(requestId=1772550269344, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 23:04:29,366 INFO  [nio-9101-exec-3] [1772550269344] money : > 127.0.0.1
2026-03-03 23:04:29,366 INFO  [nio-9101-exec-3] [1772550269344] money : body: -
2026-03-03 23:04:29,374 INFO  [nio-9101-exec-3] [1772550269344] money : spend time: 8ms
2026-03-03 23:04:29,495 INFO  [nio-9101-exec-7] [1772550269427] money : ====================
2026-03-03 23:04:29,495 INFO  [nio-9101-exec-7] [1772550269427] money : PUT /money-pos/pos/couponRule
2026-03-03 23:04:29,495 INFO  [nio-9101-exec-7] [1772550269427] money : WebRequestContext(requestId=1772550269427, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 23:04:29,495 INFO  [nio-9101-exec-7] [1772550269427] money : > 127.0.0.1
2026-03-03 23:04:29,495 INFO  [nio-9101-exec-7] [1772550269427] money : body: {"status":0}
2026-03-03 23:04:29,503 INFO  [nio-9101-exec-7] [1772550269427] money : result: null
2026-03-03 23:04:29,503 INFO  [nio-9101-exec-7] [1772550269427] money : spend time: 8ms
2026-03-03 23:05:21,700 INFO  [nio-9101-exec-9] [1772550321683] money : ====================
2026-03-03 23:05:21,700 INFO  [nio-9101-exec-9] [1772550321683] money : GET /money-pos/auth/own
2026-03-03 23:05:21,700 INFO  [nio-9101-exec-9] [1772550321683] money : WebRequestContext(requestId=1772550321683, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 23:05:21,700 INFO  [nio-9101-exec-9] [1772550321683] money : > 127.0.0.1
2026-03-03 23:05:21,700 INFO  [nio-9101-exec-9] [1772550321683] money : body: -
2026-03-03 23:05:21,714 INFO  [nio-9101-exec-9] [1772550321683] money : spend time: 14ms
2026-03-03 23:05:21,797 INFO  [nio-9101-exec-4] [1772550321771] money : ====================
2026-03-03 23:05:21,797 INFO  [nio-9101-exec-4] [1772550321771] money : GET /money-pos/home/count
2026-03-03 23:05:21,797 INFO  [nio-9101-exec-4] [1772550321771] money : WebRequestContext(requestId=1772550321771, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 23:05:21,797 INFO  [nio-9101-exec-4] [1772550321771] money : > 127.0.0.1
2026-03-03 23:05:21,797 INFO  [nio-9101-exec-4] [1772550321771] money : body: -
2026-03-03 23:05:21,837 INFO  [nio-9101-exec-4] [1772550321771] money : spend time: 39ms
2026-03-03 23:05:24,570 INFO  [nio-9101-exec-1] [1772550324551] money : ====================
2026-03-03 23:05:24,571 INFO  [nio-9101-exec-1] [1772550324551] money : GET /money-pos/auth/own
2026-03-03 23:05:24,571 INFO  [nio-9101-exec-1] [1772550324551] money : WebRequestContext(requestId=1772550324551, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 23:05:24,571 INFO  [nio-9101-exec-1] [1772550324551] money : > 127.0.0.1
2026-03-03 23:05:24,571 INFO  [nio-9101-exec-1] [1772550324551] money : body: -
2026-03-03 23:05:24,583 INFO  [nio-9101-exec-1] [1772550324551] money : spend time: 13ms
2026-03-03 23:05:24,738 INFO  [io-9101-exec-10] [1772550324703] money : ====================
2026-03-03 23:05:24,739 INFO  [io-9101-exec-10] [1772550324703] money : GET /money-pos/finance/dashboard
2026-03-03 23:05:24,739 INFO  [io-9101-exec-10] [1772550324703] money : WebRequestContext(requestId=1772550324703, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 23:05:24,739 INFO  [io-9101-exec-10] [1772550324703] money : > 127.0.0.1
2026-03-03 23:05:24,739 INFO  [io-9101-exec-10] [1772550324703] money : body: -
2026-03-03 23:05:24,778 INFO  [io-9101-exec-10] [1772550324703] money : spend time: 40ms
2026-03-03 23:05:27,516 INFO  [nio-9101-exec-6] [1772550327496] money : ====================
2026-03-03 23:05:27,516 INFO  [nio-9101-exec-6] [1772550327496] money : GET /money-pos/auth/own
2026-03-03 23:05:27,516 INFO  [nio-9101-exec-6] [1772550327496] money : WebRequestContext(requestId=1772550327496, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 23:05:27,516 INFO  [nio-9101-exec-6] [1772550327496] money : > 127.0.0.1
2026-03-03 23:05:27,516 INFO  [nio-9101-exec-6] [1772550327496] money : body: -
2026-03-03 23:05:27,530 INFO  [nio-9101-exec-6] [1772550327496] money : spend time: 14ms
2026-03-03 23:05:27,573 INFO  [nio-9101-exec-3] [1772550327552] money : ====================
2026-03-03 23:05:27,575 INFO  [nio-9101-exec-3] [1772550327552] money : GET /money-pos/home/count
2026-03-03 23:05:27,575 INFO  [nio-9101-exec-3] [1772550327552] money : WebRequestContext(requestId=1772550327552, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 23:05:27,575 INFO  [nio-9101-exec-3] [1772550327552] money : > 127.0.0.1
2026-03-03 23:05:27,575 INFO  [nio-9101-exec-3] [1772550327552] money : body: -
2026-03-03 23:05:27,597 INFO  [nio-9101-exec-3] [1772550327552] money : spend time: 24ms
2026-03-03 23:18:28,845 INFO  [nio-9101-exec-2] [1772551108133] money : ====================
2026-03-03 23:18:28,846 INFO  [nio-9101-exec-2] [1772551108133] money : GET /money-pos/auth/router
2026-03-03 23:18:28,846 INFO  [nio-9101-exec-2] [1772551108133] money : WebRequestContext(requestId=1772551108133, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 23:18:28,846 INFO  [nio-9101-exec-2] [1772551108133] money : > 127.0.0.1
2026-03-03 23:18:28,848 INFO  [nio-9101-exec-2] [1772551108133] money : body: -
2026-03-03 23:18:28,893 INFO  [nio-9101-exec-2] [1772551108133] money : spend time: 48ms
2026-03-03 23:18:29,010 INFO  [nio-9101-exec-1] [1772551108976] money : ====================
2026-03-03 23:18:29,010 INFO  [nio-9101-exec-1] [1772551108976] money : GET /money-pos/auth/own
2026-03-03 23:18:29,010 INFO  [nio-9101-exec-1] [1772551108976] money : WebRequestContext(requestId=1772551108976, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 23:18:29,011 INFO  [nio-9101-exec-1] [1772551108976] money : > 127.0.0.1
2026-03-03 23:18:29,011 INFO  [nio-9101-exec-1] [1772551108976] money : body: -
2026-03-03 23:18:29,032 INFO  [nio-9101-exec-1] [1772551108976] money : spend time: 22ms
2026-03-03 23:18:29,230 INFO  [nio-9101-exec-4] [1772551109188] money : ====================
2026-03-03 23:18:29,230 INFO  [nio-9101-exec-4] [1772551109188] money : GET /money-pos/home/count
2026-03-03 23:18:29,231 INFO  [nio-9101-exec-4] [1772551109188] money : WebRequestContext(requestId=1772551109188, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 23:18:29,231 INFO  [nio-9101-exec-4] [1772551109188] money : > 127.0.0.1
2026-03-03 23:18:29,231 INFO  [nio-9101-exec-4] [1772551109188] money : body: -
2026-03-03 23:18:29,300 INFO  [nio-9101-exec-4] [1772551109188] money : spend time: 70ms
2026-03-03 23:25:39,932 INFO  [nio-9101-exec-1] [1772551539308] money : ====================
2026-03-03 23:25:39,933 INFO  [nio-9101-exec-1] [1772551539308] money : GET /money-pos/auth/router
2026-03-03 23:25:39,933 INFO  [nio-9101-exec-1] [1772551539308] money : WebRequestContext(requestId=1772551539308, lang=zh-cn, timezone=GMT+08:00)
